caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,toString
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/BufferedWriter.java,write
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/BufferedReader.java,close
ab9d2002-45dd-466f-8392-96b8692e6a04,4caf4138-e5e2-4732-b4c8-43bc606c5dba,49ebf9ee-974a-4963-8f04-ecb384ea9f08,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/BufferedWriter.java,close
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/System.java,getProperty
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,exists
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,delete
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,org/apache/mahout/common/iterator/FileLineIterable.java,iterator
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/util/Iterator.java,hasNext
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/util/Iterator.java,next
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/String.java,lastIndexOf
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,toString
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/String.java,split
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/Integer.java,valueOf
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/Integer.java,intValue
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,toString
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/Writer.java,write
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,toString
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/Writer.java,write
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,com/google/common/io/Closeables.java,close
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,delete
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,b9038e16-ae78-4169-ab12-b5680534b862,->,ab9d2002-45dd-466f-8392-96b8692e6a04,com/google/common/io/Closeables.java,close
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,com/google/common/io/Resources.java,getResource
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,com/google/common/io/Resources.java,newInputStreamSupplier
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,toString
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,com/google/common/io/Files.java,newInputStreamSupplier
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,createTempFile
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,deleteOnExit
ab9d2002-45dd-466f-8392-96b8692e6a04,9b82f48b-0b89-4adf-93f0-84b3f1749ff8,0a36ae05-a25f-4917-b822-d618d5d68a2f,->,ab9d2002-45dd-466f-8392-96b8692e6a04,com/google/common/io/Files.java,copy
ab9d2002-45dd-466f-8392-96b8692e6a04,org/apache/mahout/cf/taste/similarity/precompute/example/GroupLensDataModel.java,<clinit>,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/util/regex/Pattern.java,compile
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,exists
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,delete
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/Runtime.java,getRuntime
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/Runtime.java,availableProcessors
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,org/apache/mahout/cf/taste/similarity/precompute/BatchItemSimilarities.java,computeItemSimilarities
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,org/apache/mahout/cf/taste/model/DataModel.java,getNumItems
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/File.java,getAbsolutePath
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,append
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/lang/StringBuilder.java,toString
ab9d2002-45dd-466f-8392-96b8692e6a04,528370e3-949f-418b-837a-edd6544c411b,52378c9c-593e-4098-9f4f-174b3b0dd507,->,ab9d2002-45dd-466f-8392-96b8692e6a04,java/io/PrintStream.java,println
