caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Board$2.java,run,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,f11f3243-f8dc-4baa-b1fa-ab378dfc1549
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Board$2.java,run,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Board.java,access$102
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Board$2.java,run,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Board.java,access$002
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,size
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,get
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Collections.java,shuffle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Collections.java,shuffle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Collections.java,shuffle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Collections.java,shuffle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Collections.java,shuffle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Collections.java,shuffle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,iterator
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Iterator.java,hasNext
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Iterator.java,next
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,c6debdca-517b-48a6-985d-1acb158b3778,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Board.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,fed36c7f-3dab-4fee-9f0f-24f962f826e6,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,0c31c32f-ef0b-46cb-b4a8-884c28a3dd75,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,c4684a8a-835a-4a62-a8d2-910efb5daeb2
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,0c31c32f-ef0b-46cb-b4a8-884c28a3dd75,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,c4684a8a-835a-4a62-a8d2-910efb5daeb2
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,0c31c32f-ef0b-46cb-b4a8-884c28a3dd75,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/EventQueue.java,invokeLater
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,0c31c32f-ef0b-46cb-b4a8-884c28a3dd75,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/EventQueue.java,invokeLater
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,aab733a0-826c-44a3-a4a4-3624ea7e42ab,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/lang/Thread.java,sleep
39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,aab733a0-826c-44a3-a4a4-3624ea7e42ab,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/lang/InterruptedException.java,printStackTrace
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game$1.java,run,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game$1.java,run,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,setVisible
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,setTitle
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,add
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,setLocationRelativeTo
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,setDefaultCloseOperation
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,4a1a4300-b0a1-4e4e-b707-7ae1be19c0bb,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Game.java,remove
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,4a1a4300-b0a1-4e4e-b707-7ae1be19c0bb,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/SwingUtilities.java,updateComponentTreeUI
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,4a1a4300-b0a1-4e4e-b707-7ae1be19c0bb,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,2c22148f-c26c-495c-b7b1-3708936cbd0e
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,c6999880-7135-4a5c-bb00-a45a15a34884,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JOptionPane.java,showConfirmDialog
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,c6999880-7135-4a5c-bb00-a45a15a34884,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,4a1a4300-b0a1-4e4e-b707-7ae1be19c0bb
39f858cd-4a0a-45fa-8c13-35daf557bfd1,99c25784-e7fe-4809-ae16-878c94aba8a7,62599679-e04f-4be6-97c5-f61a1f0b3a73,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/EventQueue.java,invokeLater
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile$1.java,actionPerformed,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/event/ActionEvent.java,getSource
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile$1.java,actionPerformed,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,7a77dc46-561f-4f6d-aa2e-8f36f1c94bd5
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile$1.java,actionPerformed,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,b25e71a2-5272-4662-977f-ac167228d4e6
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile$1.java,actionPerformed,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,f11f3243-f8dc-4baa-b1fa-ab378dfc1549
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile$1.java,actionPerformed,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,getParent
39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile$1.java,actionPerformed,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,a9fc0595-94d4-468d-859c-581dde098e5c,0c31c32f-ef0b-46cb-b4a8-884c28a3dd75
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,ed810786-c708-435b-9c8e-b5b6144882b9,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/Color.java,getRed
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,ed810786-c708-435b-9c8e-b5b6144882b9,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/Color.java,getGreen
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,ed810786-c708-435b-9c8e-b5b6144882b9,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/awt/Color.java,getBlue
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,ed810786-c708-435b-9c8e-b5b6144882b9,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,setBackground
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,ed810786-c708-435b-9c8e-b5b6144882b9,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,setEnabled
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,f11f3243-f8dc-4baa-b1fa-ab378dfc1549,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,setBackground
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,f11f3243-f8dc-4baa-b1fa-ab378dfc1549,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,setEnabled
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,f11f3243-f8dc-4baa-b1fa-ab378dfc1549,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,setBackground
39f858cd-4a0a-45fa-8c13-35daf557bfd1,4116c128-73ef-4e89-bc90-e2fbda8040ee,f11f3243-f8dc-4baa-b1fa-ab378dfc1549,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,Tile.java,setEnabled
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,30b9549a-6fcc-40b5-8f50-51f975386562,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,c5e06e7e-2af4-4bc1-bb9d-ca684c431d32,8971a2e0-1e17-4bb9-bf46-62a754ec920a
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,30b9549a-6fcc-40b5-8f50-51f975386562,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/lang/StringBuilder.java,append
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,30b9549a-6fcc-40b5-8f50-51f975386562,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/lang/StringBuilder.java,append
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,30b9549a-6fcc-40b5-8f50-51f975386562,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/lang/StringBuilder.java,toString
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,30b9549a-6fcc-40b5-8f50-51f975386562,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/PersonFileWriter.java,append
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,525127c4-68ab-49a2-b89c-2bfb590c5199,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/PersonFileWriter.java,write
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,525127c4-68ab-49a2-b89c-2bfb590c5199,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/List.java,iterator
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,525127c4-68ab-49a2-b89c-2bfb590c5199,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Iterator.java,hasNext
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,525127c4-68ab-49a2-b89c-2bfb590c5199,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,java/util/Iterator.java,next
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,525127c4-68ab-49a2-b89c-2bfb590c5199,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,30b9549a-6fcc-40b5-8f50-51f975386562
39f858cd-4a0a-45fa-8c13-35daf557bfd1,b30b477c-88d1-4c3f-a714-e788b676588d,525127c4-68ab-49a2-b89c-2bfb590c5199,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/PersonFileWriter.java,close
39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/FlowUI$8.java,run,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/FlowUI.java,setVisible
39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/FlowUI$7.java,valueChanged,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/FlowUI.java,access$500
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,dk/cbs/flow/eank/FlowUI.java,setDefaultCloseOperation
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JPanel.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JLabel.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JLabel.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JLabel.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JLabel.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JLabel.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setEditable
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setEditable
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setEditable
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setEditable
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setEditable
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JTextField.java,setMinimumSize
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JButton.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JButton.java,addActionListener
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JButton.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JButton.java,addActionListener
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JButton.java,setText
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JButton.java,addActionListener
39f858cd-4a0a-45fa-8c13-35daf557bfd1,3062eb5b-5017-4d8e-a11c-dc93e10e133f,ab0712f1-ec7b-480a-870f-9458ce435034,->,39f858cd-4a0a-45fa-8c13-35daf557bfd1,javax/swing/JPanel.java,setLayout
