caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/TypedQuery.java,setParameter
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/TypedQuery.java,getResultList
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/List.java,get
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,dd4b734a-f72a-4bb5-9f81-2b1e448d7f60,8902a556-e8d2-4c3e-b5bd-21f390b61051
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,6a1451de-0502-4dca-a30c-b7a44ac794f4,2cea802a-6dc7-453e-8535-10d19514676b
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/UUID.java,randomUUID
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/UUID.java,toString
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,6a1451de-0502-4dca-a30c-b7a44ac794f4,c94f02a4-a6e3-4ccd-ae9a-00641a1f8710
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/List.java,get
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,dd4b734a-f72a-4bb5-9f81-2b1e448d7f60,a4874ac2-abd6-45fa-bcc7-b0a6c55715d8
3d88a649-9815-4633-9961-bfb196a1ec08,2249bfcf-407c-4891-a57b-216dbae1f6d9,4b6f2cbe-484d-48d5-9885-9fc3eab48f18,->,3d88a649-9815-4633-9961-bfb196a1ec08,6a1451de-0502-4dca-a30c-b7a44ac794f4,79eca169-d885-4a47-b0aa-c8452ec977ad
3d88a649-9815-4633-9961-bfb196a1ec08,388315fe-582f-454d-9f03-af6570f17cef,14f733ce-960c-4fbd-b449-d6c14dda5e0b,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/servlet/http/HttpServletRequest.java,getAuthType
3d88a649-9815-4633-9961-bfb196a1ec08,388315fe-582f-454d-9f03-af6570f17cef,14f733ce-960c-4fbd-b449-d6c14dda5e0b,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/servlet/http/HttpServletRequest.java,getRemoteUser
3d88a649-9815-4633-9961-bfb196a1ec08,388315fe-582f-454d-9f03-af6570f17cef,14f733ce-960c-4fbd-b449-d6c14dda5e0b,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/servlet/http/HttpServletRequest.java,getUserPrincipal
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/login/boundary/LoginResource.java,<clinit>,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/Class.java,getName
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/login/boundary/LoginResource.java,<clinit>,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/logging/Logger.java,getLogger
3d88a649-9815-4633-9961-bfb196a1ec08,45cd62aa-1e56-41e6-97a6-7ec358885566,dfdf88ec-15ac-43e7-b913-5c4369e753b8,->,3d88a649-9815-4633-9961-bfb196a1ec08,47f51847-a656-4b8b-9380-e8b0a6165477,e2b23a95-4aa5-4762-a9eb-979751700d2e
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$2.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,779cb289-83b5-4d48-9dda-dbe157827d7a
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$2.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,b1870196-8681-4f78-8828-73f1a88c474f
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$2.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,99cd2846-b6f7-40ca-8816-f7a878deb6ee
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$2.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,6d094cb8-dfbc-4cac-b462-2f446456fae6
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$2.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityManager.java,merge
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,7281b6fa-2926-4c2a-9575-4cf57e9952b7,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,779cb289-83b5-4d48-9dda-dbe157827d7a
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,7281b6fa-2926-4c2a-9575-4cf57e9952b7,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,b1870196-8681-4f78-8828-73f1a88c474f
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,7281b6fa-2926-4c2a-9575-4cf57e9952b7,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,99cd2846-b6f7-40ca-8816-f7a878deb6ee
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,7281b6fa-2926-4c2a-9575-4cf57e9952b7,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,6d094cb8-dfbc-4cac-b462-2f446456fae6
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,7281b6fa-2926-4c2a-9575-4cf57e9952b7,->,3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest.java,perform
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,4c6d4ee8-10e2-4905-b637-c4991aee2ac9,->,3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest.java,perform
3d88a649-9815-4633-9961-bfb196a1ec08,2a2021a2-afdc-40a5-8e53-05ef4513e4ae,4c6d4ee8-10e2-4905-b637-c4991aee2ac9,->,3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest.java,perform
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$3.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityManager.java,createQuery
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$3.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/TypedQuery.java,getResultList
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$3.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/List.java,get
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$3.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,b9107964-ee0f-46f9-aeb1-af095792a00c
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$3.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,org/junit/Assert.java,assertEquals
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$1.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityManager.java,persist
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$1.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,d1a8b000-71a2-4e3d-8f0d-12a881c72a28,3cd16a44-8c1a-49ce-88f3-cf990b71c949
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$1.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/Long.java,valueOf
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/business/registration/entity/MyTestEntityTest$1.java,work,->,3d88a649-9815-4633-9961-bfb196a1ec08,org/junit/Assert.java,assertNotNull
3d88a649-9815-4633-9961-bfb196a1ec08,1c9a9f12-f0a2-46dd-907c-c05b9a172055,87069631-ffbd-4628-86cb-ad5d09ebbd14,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/ws/rs/core/Response.java,status
3d88a649-9815-4633-9961-bfb196a1ec08,1c9a9f12-f0a2-46dd-907c-c05b9a172055,87069631-ffbd-4628-86cb-ad5d09ebbd14,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/RuntimeException.java,getMessage
3d88a649-9815-4633-9961-bfb196a1ec08,1c9a9f12-f0a2-46dd-907c-c05b9a172055,87069631-ffbd-4628-86cb-ad5d09ebbd14,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/ws/rs/core/Response$ResponseBuilder.java,header
3d88a649-9815-4633-9961-bfb196a1ec08,1c9a9f12-f0a2-46dd-907c-c05b9a172055,87069631-ffbd-4628-86cb-ad5d09ebbd14,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/ws/rs/core/Response$ResponseBuilder.java,build
3d88a649-9815-4633-9961-bfb196a1ec08,1c9a9f12-f0a2-46dd-907c-c05b9a172055,87069631-ffbd-4628-86cb-ad5d09ebbd14,->,3d88a649-9815-4633-9961-bfb196a1ec08,1c9a9f12-f0a2-46dd-907c-c05b9a172055,87069631-ffbd-4628-86cb-ad5d09ebbd14
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/servlet/http/HttpSessionEvent.java,getSession
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/servlet/http/HttpSession.java,getId
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/servlet/http/HttpSession.java,getCreationTime
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/io/PrintStream.java,println
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/StringBuilder.java,append
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/StringBuilder.java,append
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/StringBuilder.java,append
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/StringBuilder.java,append
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/StringBuilder.java,toString
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,46ef2788-d9e0-4760-bae1-e0f3a5478859,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/logging/Logger.java,info
3d88a649-9815-4633-9961-bfb196a1ec08,3508d33c-26b0-4e3e-b3ff-75918033529e,6563f240-6b2d-445a-80fe-b44d2fce3e44,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/logging/Logger.java,info
3d88a649-9815-4633-9961-bfb196a1ec08,dk/topee/panis/logging/PanisSessionListener.java,<clinit>,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/util/logging/Logger.java,getLogger
3d88a649-9815-4633-9961-bfb196a1ec08,b1ebb987-e30c-4dec-aadb-24c99ec4125c,f8edb550-7bde-47dc-8b5f-b83fbe25577f,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/io/PrintStream.java,println
3d88a649-9815-4633-9961-bfb196a1ec08,ef6bbfc6-dd2b-4306-9e23-a724840e2c43,4702f0f4-574c-40c5-8740-95a968f4d7ef,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/Persistence.java,createEntityManagerFactory
3d88a649-9815-4633-9961-bfb196a1ec08,ef6bbfc6-dd2b-4306-9e23-a724840e2c43,4702f0f4-574c-40c5-8740-95a968f4d7ef,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/Exception.java,printStackTrace
3d88a649-9815-4633-9961-bfb196a1ec08,ef6bbfc6-dd2b-4306-9e23-a724840e2c43,4702f0f4-574c-40c5-8740-95a968f4d7ef,->,3d88a649-9815-4633-9961-bfb196a1ec08,org/junit/Assert.java,fail
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,ef6bbfc6-dd2b-4306-9e23-a724840e2c43,4702f0f4-574c-40c5-8740-95a968f4d7ef
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityManagerFactory.java,createEntityManager
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityManager.java,getTransaction
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityTransaction.java,begin
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,b8c8322a-0db0-44a1-8e52-b96a41ba6d8f,443aec46-3373-4b31-a72e-72efde876809
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/EntityTransaction.java,commit
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,javax/persistence/PersistenceException.java,printStackTrace
3d88a649-9815-4633-9961-bfb196a1ec08,28916d58-2bd3-4865-b61f-19af44190e08,77aab71a-d3b3-48a9-bdb6-e7966f79ea69,->,3d88a649-9815-4633-9961-bfb196a1ec08,java/lang/RuntimeException.java,printStackTrace
