caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,ffe37526-b738-467e-a7b1-e6ef63dda43d,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcTemplate.java,queryForObject
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,7cda458c-61aa-4fd3-bdc8-4b60509b629f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,7cda458c-61aa-4fd3-bdc8-4b60509b629f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,save
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,2b266b91-a124-4948-ba18-685957caf5c1
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,925bafe0-d282-43e5-80c2-aaee49ffc14c
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcEventDAO.java,getSimpleJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,d1b4409f-1bcd-448e-bf52-0506541abb2d
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,c1540a04-9234-49d3-9ccc-a5857ff890fb
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,b30be8dd-ecbe-40d2-b2c0-2ac3ed57701d
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,7cda458c-61aa-4fd3-bdc8-4b60509b629f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,7cda458c-61aa-4fd3-bdc8-4b60509b629f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,29343120-af2e-4b53-8679-84fecaa6c84f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcTemplate.java,update
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,d1b4409f-1bcd-448e-bf52-0506541abb2d
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/Map.java,put
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,c1540a04-9234-49d3-9ccc-a5857ff890fb
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/Map.java,put
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,b30be8dd-ecbe-40d2-b2c0-2ac3ed57701d
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/Map.java,put
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,7cda458c-61aa-4fd3-bdc8-4b60509b629f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,7cda458c-61aa-4fd3-bdc8-4b60509b629f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,29343120-af2e-4b53-8679-84fecaa6c84f
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/Map.java,put
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcInsert.java,executeAndReturnKey
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/lang/Number.java,longValue
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/lang/Long.java,valueOf
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,79b4249c-0f7e-4708-bbe2-71b00602a033,c3a9e9f2-551e-4ae1-b483-0ed294c1bb97
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,2b755d27-e22f-4a01-a6d5-0a5df9ef170a
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,ffe37526-b738-467e-a7b1-e6ef63dda43d,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,ffe37526-b738-467e-a7b1-e6ef63dda43d
7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,1f2a8450-440a-4358-a416-ce24c50a4134,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,f4fb95d5-5d8c-4181-adb4-de5564706331,1f2a8450-440a-4358-a416-ce24c50a4134
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e896271d-53fd-4993-bfee-7ed9389c81ad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcDaoSupport.java,initTemplateConfig
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e896271d-53fd-4993-bfee-7ed9389c81ad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcLocationDAO.java,getJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e896271d-53fd-4993-bfee-7ed9389c81ad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcInsert.java,withTableName
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e896271d-53fd-4993-bfee-7ed9389c81ad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcInsert.java,usingGeneratedKeyColumns
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e896271d-53fd-4993-bfee-7ed9389c81ad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcInsert.java,usingColumns
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,89b39753-a203-4569-837b-4568d3a7d828,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcLocationDAO.java,getJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,89b39753-a203-4569-837b-4568d3a7d828,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/JdbcTemplate.java,queryForInt
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,42b932fa-f27d-4c78-86a7-dc680f39fe7d,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcLocationDAO.java,getSimpleJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,42b932fa-f27d-4c78-86a7-dc680f39fe7d,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,29343120-af2e-4b53-8679-84fecaa6c84f
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,42b932fa-f27d-4c78-86a7-dc680f39fe7d,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcTemplate.java,update
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,212e9247-df00-4768-805e-37c1aad4a3ed,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcLocationDAO.java,getSimpleJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,212e9247-df00-4768-805e-37c1aad4a3ed,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcTemplate.java,query
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e7a9bc9f-4237-4f2d-953c-29983b673a32,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcLocationDAO.java,getSimpleJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e7a9bc9f-4237-4f2d-953c-29983b673a32,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcTemplate.java,queryForObject
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,29343120-af2e-4b53-8679-84fecaa6c84f
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/JdbcLocationDAO.java,getSimpleJdbcTemplate
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,74f18869-5c01-4ee0-9b35-9ceee43b311b
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,a809f83d-b5f0-4e17-bbf4-f247553daea3
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcTemplate.java,update
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,74f18869-5c01-4ee0-9b35-9ceee43b311b
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/Map.java,put
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,a809f83d-b5f0-4e17-bbf4-f247553daea3
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/Map.java,put
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/springframework/jdbc/core/simple/SimpleJdbcInsert.java,executeAndReturnKey
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/lang/Number.java,longValue
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/lang/Long.java,valueOf
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,d49bac30-6310-4af2-b2de-a6ba32ec2999
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,1cdad9e0-dfe3-4b94-92cd-eba342602bc7
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e7a9bc9f-4237-4f2d-953c-29983b673a32,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,e7a9bc9f-4237-4f2d-953c-29983b673a32
7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,42b932fa-f27d-4c78-86a7-dc680f39fe7d,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,ac339083-777f-4e0f-b8a1-4a7ad3d0f00f,42b932fa-f27d-4c78-86a7-dc680f39fe7d
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testCountAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,countAll
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testCountAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/junit/Assert.java,assertEquals
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testCountAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,c3f24c24-ab93-488d-897f-dc5dceb9a79f,1148aa38-3105-4e60-8544-fc87fa89f370
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testCountAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,countAll
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testCountAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/junit/Assert.java,assertEquals
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,0f759618-c674-4236-aabd-092c89628242
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,80dda993-4be0-459f-8776-388e38d29674
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,save
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,countAll
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/junit/Assert.java,assertEquals
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,delete
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,countAll
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testDelete,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/junit/Assert.java,assertEquals
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testFindAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,c3f24c24-ab93-488d-897f-dc5dceb9a79f,1148aa38-3105-4e60-8544-fc87fa89f370
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testFindAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,findAll
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testFindAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,java/util/List.java,size
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testFindAll,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,org/junit/Assert.java,assertEquals
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testLoad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,0f759618-c674-4236-aabd-092c89628242
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testLoad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,80dda993-4be0-459f-8776-388e38d29674
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testLoad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/interfaces/LocationDao.java,save
7659b978-0fcd-47a9-b89a-778bcf57eaff,example/webapp/dao/TestJdbcLocationDAO.java,testLoad,->,7659b978-0fcd-47a9-b89a-778bcf57eaff,a7dce443-db0e-4441-90c6-4af180971ef0,29343120-af2e-4b53-8679-84fecaa6c84f
