caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,437bcc2e-f22d-4ea9-81c6-92935eb40423
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JList.java,setVisibleRowCount
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JList.java,addListSelectionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/BorderFactory.java,createEtchedBorder
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/BorderFactory.java,createTitledBorder
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JScrollPane.java,setBorder
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JPanel.java,add
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JButton.java,addActionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JButton.java,addActionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JButton.java,addActionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JButton.java,addActionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JButton.java,addActionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,b92abc3c-612b-4f01-b558-0dfd92be1ecb,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JButton.java,addActionListener
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/awt/event/ActionEvent.java,getSource
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/String.java,equals
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/String.java,equals
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JOptionPane.java,showMessageDialog
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/String.java,equals
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JOptionPane.java,showMessageDialog
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,683a7eb2-049d-4d47-9359-45288c35425c,6339d8d5-8842-4ef2-807e-ce839ea78126
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,4e87bca7-a648-4910-8884-9d043f6e70db
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JOptionPane.java,showMessageDialog
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,setText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,setText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/String.java,equals
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JOptionPane.java,showMessageDialog
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,getText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JCheckBox.java,isSelected
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JCheckBox.java,isSelected
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,2ae9380f-6d30-4eff-b991-f00cbbae8a33
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JOptionPane.java,showMessageDialog
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,d43fef38-f4af-4412-be6f-c4a17f5119b3,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,net/sonkin/AdminFrame.java,dispose
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/event/ListSelectionEvent.java,getValueIsAdjusting
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JCheckBox.java,setSelected
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JCheckBox.java,setSelected
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JList.java,getSelectedValue
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/Object.java,toString
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,683a7eb2-049d-4d47-9359-45288c35425c,8e5f7345-1fa8-48d3-909a-28da2e477802
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JTextField.java,setText
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,683a7eb2-049d-4d47-9359-45288c35425c,4561c2a2-31d5-4ec1-93e7-f75b3299ee4d
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/String.java,equals
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JCheckBox.java,setSelected
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,683a7eb2-049d-4d47-9359-45288c35425c,2ee2cd5f-a454-44b1-974a-f86c2bc01d4b
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/String.java,equals
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,ca30c56f-f746-4ee8-9e4e-437ca3f5e357,9fb32cc4-055f-4253-a517-4aafe500b95d,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,javax/swing/JCheckBox.java,setSelected
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/Class.java,forName
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/io/PrintStream.java,println
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/ClassNotFoundException.java,getMessage
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/io/PrintStream.java,println
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/sql/DriverManager.java,getConnection
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,append
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/sql/SQLException.java,getMessage
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,append
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,toString
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,d6d7b8f5-699a-47b6-9661-3dab82e67b23,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/io/PrintStream.java,println
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,append
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,append
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,append
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/lang/StringBuilder.java,toString
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/sql/Connection.java,createStatement
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/sql/Statement.java,executeQuery
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/sql/ResultSet.java,next
7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,280f8dea-2ccc-4834-9a09-c6f79a4d8972,b921e46e-95ec-44ec-8702-98fbf79252b5,->,7680f1e2-9fe7-4fd9-a3af-ffa41b47d659,java/sql/ResultSet.java,getInt
