caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,cb713b3e-44df-4f38-8fc0-b104c559a075,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,0cd0e720-7c8c-4bce-bc04-165d1a8ebbd5,4597fd02-81b3-49ac-ac97-430ce7cc3825
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,cb713b3e-44df-4f38-8fc0-b104c559a075,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,27ccc606-bf35-4783-a032-63da002792ca,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Class.java,newInstance
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,27ccc606-bf35-4783-a032-63da002792ca,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,0cd0e720-7c8c-4bce-bc04-165d1a8ebbd5,bd0310b3-a1f0-4164-bddc-9153d4bd1f31
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,27ccc606-bf35-4783-a032-63da002792ca,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/Connection.java,createStatement
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,27ccc606-bf35-4783-a032-63da002792ca,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/Statement.java,execute
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,27ccc606-bf35-4783-a032-63da002792ca,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Exception.java,printStackTrace
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/Connection.java,prepareStatement
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,setAccessible
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setString
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Integer.java,parseInt
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setInt
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Long.java,parseLong
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setLong
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Byte.java,parseByte
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setByte
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Double.java,parseDouble
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setDouble
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Float.java,parseFloat
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setFloat
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Short.java,parseShort
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setShort
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,get
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/String.java,valueOf
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Boolean.java,parseBoolean
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,setBoolean
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/PreparedStatement.java,executeUpdate
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,a53188f0-6472-4f73-afe3-fdc3e6bf355d,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Exception.java,printStackTrace
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,481ac9ce-2f51-4d33-b335-5f322322a1bd,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,getClass
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,481ac9ce-2f51-4d33-b335-5f322322a1bd,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Class.java,getDeclaredFields
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,481ac9ce-2f51-4d33-b335-5f322322a1bd,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/ResultSet.java,next
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,481ac9ce-2f51-4d33-b335-5f322322a1bd,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/ResultSet.java,getString
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,481ac9ce-2f51-4d33-b335-5f322322a1bd,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/util/List.java,add
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,481ac9ce-2f51-4d33-b335-5f322322a1bd,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/sql/SQLException.java,printStackTrace
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,getClass
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Class.java,getDeclaredFields
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,setAccessible
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,set
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/reflect/Field.java,getType
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Object.java,equals
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Integer.java,parseInt
d9809985-2aa2-455c-b89a-18a6a8134b2b,7ea6da98-feeb-4679-9b33-3b8218af298c,98d7160e-198e-4614-8060-bfc96d8ff234,->,d9809985-2aa2-455c-b89a-18a6a8134b2b,java/lang/Integer.java,valueOf
