caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/http/client/Response.java,getText
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,9cd7c597-1cd4-4680-b8f6-66eec2238b7e,070ab3c2-6478-486b-8873-51ece51bef1c
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,713d5556-3c51-40db-abac-a433050010ce,ca46ae8d-12ab-4d2e-b7cb-c62046a49b8a
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,713d5556-3c51-40db-abac-a433050010ce,b2852ba3-6be6-46d1-bce9-48c99adc38c9
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/Integer.java,toString
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,toString
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1$1.java,onResponseReceived,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/Window.java,alert
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/core/client/GWT.java,getHostPageBaseURL
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/TextBox.java,getText
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,append
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,java/lang/StringBuilder.java,toString
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/http/client/RequestBuilder.java,setCallback
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/http/client/RequestBuilder.java,send
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,fr/istic/gla/client/glagerseygwt$1.java,onClick,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/http/client/RequestException.java,printStackTrace
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/TextBox.java,setValue
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/RootPanel.java,get
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/RootPanel.java,add
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/Button.java,setText
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/RootPanel.java,get
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/RootPanel.java,add
1a39bf26-4bbc-4467-85ec-d7c628dfe09e,537df97a-b179-4b3b-91b0-b8b4ff6532fb,6019c48c-86d6-4bd8-a689-22537e07e48e,->,1a39bf26-4bbc-4467-85ec-d7c628dfe09e,com/google/gwt/user/client/ui/Button.java,addClickHandler
