caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,toString
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/io/PrintStream.java,println
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1138332b-6c95-45ab-bf79-b94d52272a29
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Condition.java,await
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,toString
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/io/PrintStream.java,println
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Condition.java,signalAll
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,1ad31ede-6965-4bb0-8675-87d82a3bcf48,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,bba9ee32-0355-45d4-aded-93bd647a0be5,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,lock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,bba9ee32-0355-45d4-aded-93bd647a0be5,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,e145f018-cc5b-421b-9ee9-3bfc61a02e8d
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,bba9ee32-0355-45d4-aded-93bd647a0be5,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Condition.java,await
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,bba9ee32-0355-45d4-aded-93bd647a0be5,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Condition.java,signalAll
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,bba9ee32-0355-45d4-aded-93bd647a0be5,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,bba9ee32-0355-45d4-aded-93bd647a0be5,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,e145f018-cc5b-421b-9ee9-3bfc61a02e8d,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,lock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,e145f018-cc5b-421b-9ee9-3bfc61a02e8d,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,e145f018-cc5b-421b-9ee9-3bfc61a02e8d,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,653cf25f-1c6f-4d4c-931f-cfac806aa917,e145f018-cc5b-421b-9ee9-3bfc61a02e8d,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,50f0ef57-ccf4-41f9-92f3-017c5bef0f91,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,lock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,50f0ef57-ccf4-41f9-92f3-017c5bef0f91,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/List.java,add
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,50f0ef57-ccf4-41f9-92f3-017c5bef0f91,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Condition.java,signalAll
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,50f0ef57-ccf4-41f9-92f3-017c5bef0f91,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,50f0ef57-ccf4-41f9-92f3-017c5bef0f91,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,cf94855f-86ea-4ea3-80b1-e1d83fcc2b74,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,lock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,cf94855f-86ea-4ea3-80b1-e1d83fcc2b74,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/List.java,isEmpty
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,cf94855f-86ea-4ea3-80b1-e1d83fcc2b74,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,cf94855f-86ea-4ea3-80b1-e1d83fcc2b74,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/Thread.java,currentThread
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/Thread.java,isInterrupted
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,lock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Condition.java,await
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/List.java,remove
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/locks/Lock.java,unlock
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,f11d4ca9-73ff-4fe8-8a48-d4fea6af7736,d084248b-6190-4fe3-b7ef-097f0ae0e469,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,d186cce0-5978-47f0-a100-0c3e4e1f25d5,f17f951c-af6f-4a1b-a8f8-1c23aac43c68
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,3131a3f9-3c87-4dfc-85f7-51b7e18d4cd3,cf19e8b3-3b9b-4940-a0c5-b355bbcb2c5a,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/Executors.java,newFixedThreadPool
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,3131a3f9-3c87-4dfc-85f7-51b7e18d4cd3,cf19e8b3-3b9b-4940-a0c5-b355bbcb2c5a,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/ExecutorService.java,submit
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,3131a3f9-3c87-4dfc-85f7-51b7e18d4cd3,cf19e8b3-3b9b-4940-a0c5-b355bbcb2c5a,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/ExecutorService.java,submit
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,3131a3f9-3c87-4dfc-85f7-51b7e18d4cd3,cf19e8b3-3b9b-4940-a0c5-b355bbcb2c5a,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/util/concurrent/ExecutorService.java,submit
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/Thread.java,currentThread
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/Thread.java,isInterrupted
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/io/PrintStream.java,println
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,d186cce0-5978-47f0-a100-0c3e4e1f25d5,a94e7364-95ef-4da6-beec-2b283b4affb8
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,append
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/StringBuilder.java,toString
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/io/PrintStream.java,println
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/Math.java,random
f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,633d5319-02f2-4ad0-a349-53c487b6ea8d,e65d8756-f61e-4e49-8aca-8e85d4d15ad0,->,f54ced1a-9d0b-40c5-91f1-55dc71cef8c7,java/lang/Thread.java,sleep
