caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,510c710d-2068-4c2d-9a6b-ddf8f21536c9,f1bcf9e8-7bfc-431e-a901-bf1b3a25e887,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,510c710d-2068-4c2d-9a6b-ddf8f21536c9,f1bcf9e8-7bfc-431e-a901-bf1b3a25e887,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,510c710d-2068-4c2d-9a6b-ddf8f21536c9,f1bcf9e8-7bfc-431e-a901-bf1b3a25e887,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,a5c6d911-437f-4405-ab2a-eb5299703146,a1e92e1b-9ee9-49b1-a0b2-f0e35e613c14,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,5499205b-0c5a-48e8-b748-7ae6a3c276d8
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,3e7f32f0-b690-451f-99f0-78c4e5cbb183,f4b79dcc-70cf-4da0-a084-b78f32d8129f,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,5499205b-0c5a-48e8-b748-7ae6a3c276d8
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,3bc68416-c41d-4bfc-a622-a1641cd68765,50363e94-819f-4c5b-af8e-877bc6a41621,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,5499205b-0c5a-48e8-b748-7ae6a3c276d8
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,c9525f6d-b076-4983-a5a6-a986a6e168cc,b0db3e0b-038b-46bf-980f-2655b28f842d,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,c9525f6d-b076-4983-a5a6-a986a6e168cc,b0db3e0b-038b-46bf-980f-2655b28f842d,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,c9525f6d-b076-4983-a5a6-a986a6e168cc,b0db3e0b-038b-46bf-980f-2655b28f842d,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,66ae1d64-ed7f-4259-95f2-60f86f169288,6e0fd34a-c7b0-44e8-9995-1dda3f3fd712,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,66ae1d64-ed7f-4259-95f2-60f86f169288,6e0fd34a-c7b0-44e8-9995-1dda3f3fd712,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,9367336a-91b4-41d1-8a33-50724e7f3a2b
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,66ae1d64-ed7f-4259-95f2-60f86f169288,6e0fd34a-c7b0-44e8-9995-1dda3f3fd712,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,66ae1d64-ed7f-4259-95f2-60f86f169288,6e0fd34a-c7b0-44e8-9995-1dda3f3fd712,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,66ae1d64-ed7f-4259-95f2-60f86f169288,6e0fd34a-c7b0-44e8-9995-1dda3f3fd712,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,66ae1d64-ed7f-4259-95f2-60f86f169288,6e0fd34a-c7b0-44e8-9995-1dda3f3fd712,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,a50e572c-4e08-45b4-b74d-045ad49b62d4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/util/Stack.java,pop
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,a50e572c-4e08-45b4-b74d-045ad49b62d4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/util/Stack.java,pop
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,a50e572c-4e08-45b4-b74d-045ad49b62d4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,a09d60d2-db88-4cfd-86e6-b8150631977e,acd926ee-e0c3-49f8-9d4a-1e266bad51a2
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,a50e572c-4e08-45b4-b74d-045ad49b62d4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/util/Stack.java,push
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,a50e572c-4e08-45b4-b74d-045ad49b62d4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"99a1f4ef-474b-4851-b6b2-9491afa6d6eb,f768470d-f80c-4848-8464-5092329cabbd"
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,7d28058f-5738-4177-b15c-9a773cef40a4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,b776f158-7c26-4d44-bdd1-c704eb4d7e76
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,7d28058f-5738-4177-b15c-9a773cef40a4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/util/Stack.java,push
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,7b4ea990-8ea0-4b33-be41-f5b9b5a9c27b,7d28058f-5738-4177-b15c-9a773cef40a4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,fb173ec0-4916-45aa-9528-2cee8f071274
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5528d89a-b0f3-43ab-8b74-33792df6eaf1,8607337c-5c22-4a29-b32d-479a4c5b0a51,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,5499205b-0c5a-48e8-b748-7ae6a3c276d8
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,bdd5f354-02ff-4c0e-979e-b3c42759c835,be6f2240-a2b8-45e4-9056-f9c3c0fe7dbd,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,a2251ea3-7325-4e09-b1d7-6c30497d1601
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,181d0994-6905-4e7e-a747-102701fd04f0,d2f23753-62a9-45d1-9cfc-5f1a4e595f22,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,4f232f01-8739-400d-8a82-092296784e09
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,660c5e5c-4124-492f-90e2-39812bcf9cb4,62422ce4-b6c1-43fd-96aa-2707442d9cb3,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,"34684941-04e2-4734-b5a8-c0d9fc79eac1,ddfa2c4d-97da-4ebe-8af3-43f8a1018f11"
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,660c5e5c-4124-492f-90e2-39812bcf9cb4,62422ce4-b6c1-43fd-96aa-2707442d9cb3,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,"34684941-04e2-4734-b5a8-c0d9fc79eac1,ddfa2c4d-97da-4ebe-8af3-43f8a1018f11"
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Character.java,digit
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c"
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,pow
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"8959a6df-2c15-4121-90f5-cc8845ef9b12,762ee54f-6f1a-4af3-8134-c8aa87de494c",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,b776f158-7c26-4d44-bdd1-c704eb4d7e76,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,b776f158-7c26-4d44-bdd1-c704eb4d7e76
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,toString
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,b776f158-7c26-4d44-bdd1-c704eb4d7e76
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,round
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Long.java,toString
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,append
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,append
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,toString
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,b776f158-7c26-4d44-bdd1-c704eb4d7e76
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,round
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,a326d435-8565-48ea-834b-30ff958c2c68,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Long.java,toString
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,floor
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/io/PrintStream.java,println
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,compareTo
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,floor
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,append
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,append
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,append
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,append
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StringBuilder.java,toString
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/io/PrintStream.java,println
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,pow
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,floor
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,pow
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,valueOf
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,658f9fb9-3192-4237-9533-1d00fdfbd7db,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,aca5b538-9646-4568-a6f2-8064d96d8bdc
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,658f9fb9-3192-4237-9533-1d00fdfbd7db,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Double.java,doubleValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,658f9fb9-3192-4237-9533-1d00fdfbd7db,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/StrictMath.java,floor
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,fb173ec0-4916-45aa-9528-2cee8f071274,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,7af2bbdb-c38a-4ddc-8ff8-566e16c8df74
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"99a1f4ef-474b-4851-b6b2-9491afa6d6eb,f768470d-f80c-4848-8464-5092329cabbd",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,java/lang/Integer.java,intValue
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"99a1f4ef-474b-4851-b6b2-9491afa6d6eb,f768470d-f80c-4848-8464-5092329cabbd",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"99a1f4ef-474b-4851-b6b2-9491afa6d6eb,f768470d-f80c-4848-8464-5092329cabbd"
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,"99a1f4ef-474b-4851-b6b2-9491afa6d6eb,f768470d-f80c-4848-8464-5092329cabbd",->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,9263e239-7e9b-4623-90bb-3da69b560427,071209ec-5e29-491f-aa66-feb239abe7e4
1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,2bd5be69-135b-440d-91e4-93fc8377c44c,b8360770-c287-4da2-b07e-a47a8905ec20,->,1414367c-cdf9-4ab5-8eb5-19a7aaf81e33,5bce8ebe-3a20-4dca-99aa-51fad88e5e6f,1a9bed59-87c9-4246-888d-8e3e4fe34b05
